time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-24 12:57:14.486330-04:00,17.66,1423,17.67,3819,16.36,3099,16.37,4995
2021-09-24 12:57:14.486330-04:00,17.66,1423,17.67,3819,16.36,2938,16.37,4714
2021-09-24 12:57:23.494245-04:00,17.66,1423,17.67,3819,16.36,2938,16.37,4714
2021-09-24 12:57:23.494245-04:00,17.66,1423,17.67,3819,16.36,2938,16.37,4714
2021-09-24 12:57:23.494245-04:00,17.66,1579,17.67,2360,16.36,2927,16.37,4710
2021-09-24 12:57:23.494245-04:00,17.66,1579,17.67,2360,16.36,2927,16.37,4710
2021-09-24 12:57:23.494245-04:00,17.66,1579,17.67,2360,16.36,2927,16.37,4710
2021-09-24 12:57:38.510097-04:00,17.66,1579,17.67,2360,16.36,2927,16.37,4710
2021-09-24 12:57:38.510097-04:00,17.66,2132,17.67,2672,16.36,3912,16.37,4704
2021-09-24 12:57:38.510097-04:00,17.66,2132,17.67,2672,16.36,3912,16.37,4704
2021-09-24 12:57:48.520333-04:00,17.66,2000,17.67,3825,16.36,3912,16.37,4704
2021-09-24 12:57:48.520333-04:00,17.66,2000,17.67,3825,16.36,3761,16.37,4708
2021-09-24 12:57:48.520333-04:00,17.66,2000,17.67,3825,16.36,3761,16.37,4708
2021-09-24 12:57:48.520333-04:00,17.66,2000,17.67,3802,16.36,3761,16.37,4708
2021-09-24 12:57:54.525279-04:00,17.66,2000,17.67,3802,16.36,3761,16.37,4708
2021-09-24 12:57:54.525279-04:00,17.66,2000,17.67,3802,16.36,3761,16.37,4708
2021-09-24 12:57:54.525279-04:00,17.66,2000,17.67,3802,16.36,3761,16.37,4708
2021-09-24 12:58:01.687133-04:00,17.66,2000,17.67,3802,16.36,3764,16.37,4707
2021-09-24 12:58:01.687133-04:00,17.66,2000,17.67,3802,16.36,3764,16.37,4707
2021-09-24 12:58:01.687133-04:00,17.66,2000,17.67,3802,16.36,3764,16.37,4707
2021-09-24 12:58:15.548078-04:00,17.66,2000,17.67,3802,16.36,3764,16.37,4707
2021-09-24 12:58:15.548078-04:00,17.66,2000,17.67,3802,16.36,1695,16.37,4732
2021-09-24 12:58:15.548078-04:00,17.66,1069,17.67,3871,16.36,1695,16.37,4732
2021-09-24 12:58:15.548078-04:00,17.66,1069,17.67,3871,16.36,1695,16.37,4732
2021-09-24 12:58:15.548078-04:00,17.66,1069,17.67,3871,16.36,1695,16.37,4732
2021-09-24 12:58:15.548078-04:00,17.66,1069,17.67,3871,16.36,1701,16.37,4744
2021-09-24 12:58:28.902369-04:00,17.66,1069,17.67,3871,16.36,1701,16.37,4744
2021-09-24 12:58:28.902369-04:00,17.66,1160,17.67,3869,16.36,1701,16.37,4744
2021-09-24 12:58:28.902369-04:00,17.66,1160,17.67,3869,16.36,1701,16.37,4744
2021-09-24 12:58:28.902369-04:00,17.66,1160,17.67,3869,16.36,2998,16.37,4731
2021-09-24 12:58:36.606771-04:00,17.66,1160,17.67,3869,16.36,2998,16.37,4731
2021-09-24 12:58:36.606771-04:00,17.66,1160,17.67,3869,16.36,2998,16.37,4731
2021-09-24 12:58:36.606771-04:00,17.66,1160,17.67,3869,16.36,2998,16.37,4731
2021-09-24 12:58:36.606771-04:00,17.66,2484,17.67,1951,16.36,2998,16.37,4731
2021-09-24 12:58:36.606771-04:00,17.66,2484,17.67,1951,16.36,2998,16.37,4731
2021-09-24 12:58:46.579117-04:00,17.66,2484,17.67,1951,16.36,2998,16.37,4731
2021-09-24 12:58:46.579117-04:00,17.66,2484,17.67,1951,16.36,2992,16.37,4731
2021-09-24 12:58:46.579117-04:00,17.66,2257,17.67,2982,16.36,2992,16.37,4731
2021-09-24 12:58:46.579117-04:00,17.66,2257,17.67,2982,16.36,2992,16.37,4731
2021-09-24 12:58:57.591665-04:00,17.66,2257,17.67,2982,16.36,2992,16.37,4731
2021-09-24 12:58:57.591665-04:00,17.66,2257,17.67,2982,16.36,2992,16.37,4731
2021-09-24 12:58:57.591665-04:00,17.66,2036,17.67,3350,16.36,2992,16.37,4731
2021-09-24 12:58:57.591665-04:00,17.66,2036,17.67,3350,16.36,2699,16.37,4350
2021-09-24 12:59:09.049034-04:00,17.66,2036,17.67,3350,16.36,2699,16.37,4350
2021-09-24 12:59:09.049034-04:00,17.66,968,17.67,3667,16.36,1330,16.37,5014
2021-09-24 12:59:09.049034-04:00,17.66,968,17.67,3667,16.36,1330,16.37,5014
2021-09-24 12:59:15.652378-04:00,17.66,968,17.67,3667,16.36,1330,16.37,5014
2021-09-24 12:59:15.652378-04:00,17.66,968,17.67,3667,16.36,2662,16.37,4731
2021-09-24 12:59:15.652378-04:00,17.66,968,17.67,3667,16.36,2662,16.37,4731
2021-09-24 12:59:15.652378-04:00,17.66,2394,17.67,2201,16.36,2662,16.37,4731
2021-09-24 12:59:22.497094-04:00,17.66,2394,17.67,2201,16.36,2662,16.37,4731
2021-09-24 12:59:22.497094-04:00,17.66,2394,17.67,2201,16.36,2662,16.37,4731
2021-09-24 12:59:22.497094-04:00,17.66,2394,17.67,2201,16.36,2662,16.37,4731
2021-09-24 12:59:22.497094-04:00,17.66,2243,17.67,2514,16.36,2662,16.37,4731
2021-09-24 12:59:22.497094-04:00,17.66,2243,17.67,2514,16.36,2662,16.37,4731
2021-09-24 12:59:36.637288-04:00,17.66,2440,17.67,1451,16.36,2662,16.37,4731
2021-09-24 12:59:36.637288-04:00,17.66,2440,17.67,1451,16.36,2636,16.37,4731
2021-09-24 12:59:36.637288-04:00,17.66,2440,17.67,1451,16.36,2636,16.37,4731
2021-09-24 12:59:49.214661-04:00,17.66,2440,17.67,1451,16.36,2636,16.37,4731
2021-09-24 12:59:49.214661-04:00,17.66,2440,17.67,1451,16.36,2672,16.37,5012
2021-09-24 12:59:49.214661-04:00,17.66,2257,17.67,3628,16.36,2672,16.37,5012
2021-09-24 12:59:52.411147-04:00,17.66,2281,17.67,2815,16.36,2672,16.37,5012
2021-09-24 12:59:58.667389-04:00,17.66,2281,17.67,2815,16.36,2672,16.37,5012
2021-09-24 13:00:03.422675-04:00,17.66,2281,17.67,2815,16.36,2672,16.37,5012
2021-09-24 13:00:03.422675-04:00,17.66,2281,17.67,2815,16.36,2685,16.37,5012
2021-09-24 13:00:03.422675-04:00,17.66,2242,17.67,3499,16.36,2685,16.37,5012
2021-09-24 13:00:11.430266-04:00,17.66,2242,17.67,3499,16.36,2685,16.37,5012
2021-09-24 13:00:11.430266-04:00,17.66,2393,17.67,2083,16.36,2685,16.37,5012
2021-09-24 13:00:11.430266-04:00,17.66,2393,17.67,2083,16.36,2637,16.37,4681
2021-09-24 13:00:29.366270-04:00,17.66,2393,17.67,2083,16.36,2637,16.37,4681
2021-09-24 13:00:29.366270-04:00,17.66,2393,17.67,2083,16.36,1011,16.37,5261
2021-09-24 13:00:29.366270-04:00,17.66,830,17.67,3814,16.36,1011,16.37,5261
2021-09-24 13:00:29.366270-04:00,17.66,830,17.67,3814,16.36,1011,16.37,5261
2021-09-24 13:00:38.457959-04:00,17.66,830,17.67,3814,16.36,1011,16.37,5261
2021-09-24 13:00:38.457959-04:00,17.66,2021,17.67,3649,16.36,2636,16.37,4418
2021-09-24 13:00:42.729544-04:00,17.66,2021,17.67,3649,16.36,2636,16.37,4418
2021-09-24 13:00:42.729544-04:00,17.66,2021,17.67,3649,16.36,2636,16.37,4418
2021-09-24 13:00:42.729544-04:00,17.66,2021,17.67,3649,16.36,1040,16.37,4420
2021-09-24 13:00:42.729544-04:00,17.66,1128,17.67,3658,16.36,1040,16.37,4420
2021-09-24 13:00:42.729544-04:00,17.66,1128,17.67,3658,16.36,1040,16.37,4420
2021-09-24 13:00:42.729544-04:00,17.66,1114,17.67,3690,16.36,1040,16.37,4420
2021-09-24 13:00:42.729544-04:00,17.66,1114,17.67,3690,16.36,455,16.37,4700
2021-09-24 13:00:42.729544-04:00,17.66,859,17.67,3665,16.36,455,16.37,4700
2021-09-24 13:00:42.729544-04:00,17.66,859,17.67,3665,16.36,455,16.37,4700
2021-09-24 13:01:12.495998-04:00,17.66,859,17.67,3665,16.36,455,16.37,4700
2021-09-24 13:01:12.495998-04:00,17.66,859,17.67,3665,16.36,490,16.37,4697
2021-09-24 13:01:12.495998-04:00,17.66,859,17.67,3665,16.36,490,16.37,4697
2021-09-24 13:01:12.495998-04:00,17.66,859,17.67,3665,16.36,490,16.37,4697
2021-09-24 13:01:12.495998-04:00,17.66,1086,17.67,3580,16.36,490,16.37,4697
2021-09-24 13:01:12.495998-04:00,17.66,1086,17.67,3580,16.36,490,16.37,4697
2021-09-24 13:01:12.495998-04:00,17.66,1086,17.67,3580,16.36,490,16.37,4697
2021-09-24 13:01:12.495998-04:00,17.66,1086,17.67,3580,16.36,457,16.37,4685
2021-09-24 13:01:12.495998-04:00,17.66,1027,17.67,3620,16.36,457,16.37,4685
2021-09-24 13:01:12.495998-04:00,17.66,1027,17.67,3616,16.36,457,16.37,4685
2021-09-24 13:01:12.495998-04:00,17.66,1027,17.67,3616,16.36,457,16.37,4685
2021-09-24 13:01:12.495998-04:00,17.66,1038,17.67,3596,16.36,457,16.37,4685
2021-09-24 13:01:12.495998-04:00,17.66,1038,17.67,3596,16.36,486,16.37,4666
2021-09-24 13:01:56.577058-04:00,17.66,2310,17.67,2725,16.36,486,16.37,4666
2021-09-24 13:01:56.577058-04:00,17.66,2310,17.67,2725,16.36,486,16.37,4666
2021-09-24 13:01:56.577058-04:00,17.66,2310,17.67,2725,16.36,2657,16.37,4663
2021-09-24 13:02:07.549722-04:00,17.66,2310,17.67,2725,16.36,2657,16.37,4663
2021-09-24 13:02:07.549722-04:00,17.66,2310,17.67,2725,16.36,2657,16.37,4663
2021-09-24 13:02:07.549722-04:00,17.66,98,17.67,3855,16.36,2657,16.37,4663
2021-09-24 13:02:07.549722-04:00,17.66,98,17.67,3855,16.36,71,16.37,5910
2021-09-24 13:02:07.549722-04:00,17.66,98,17.67,3855,16.36,71,16.37,5910
2021-09-24 13:02:07.549722-04:00,17.66,184,17.67,3848,16.36,86,16.37,6333
2021-09-24 13:02:07.549722-04:00,17.66,184,17.67,3848,16.36,86,16.37,6333
2021-09-24 13:02:07.549722-04:00,17.65,4337,17.66,1378,16.36,86,16.37,6333
2021-09-24 13:02:07.549722-04:00,17.65,4337,17.66,1378,16.36,86,16.37,6333
2021-09-24 13:02:07.549722-04:00,17.65,4337,17.66,1378,16.36,308,16.37,6532
2021-09-24 13:02:07.549722-04:00,17.65,4032,17.66,1492,16.36,308,16.37,6532
2021-09-24 13:02:07.549722-04:00,17.65,4032,17.66,1492,16.36,350,16.37,5349
2021-09-24 13:02:07.549722-04:00,17.65,5038,17.66,468,16.36,350,16.37,5349
2021-09-24 13:02:07.549722-04:00,17.65,5038,17.66,468,16.36,350,16.37,5349
2021-09-24 13:02:47.591590-04:00,17.65,5038,17.66,468,16.36,350,16.37,5349
2021-09-24 13:02:47.591590-04:00,17.65,5038,17.66,468,16.36,2240,16.37,4768
2021-09-24 13:02:47.591590-04:00,17.65,5038,17.66,468,16.36,2240,16.37,4768
2021-09-24 13:02:47.591590-04:00,17.65,5038,17.66,468,16.36,2240,16.37,4768
2021-09-24 13:02:58.606141-04:00,17.65,4592,17.66,1049,16.36,2240,16.37,4768
2021-09-24 13:02:58.606141-04:00,17.65,4592,17.66,1049,16.36,1955,16.37,5065
2021-09-24 13:02:58.606141-04:00,17.65,4592,17.66,1049,16.36,1955,16.37,5065
2021-09-24 13:02:58.606141-04:00,17.65,4592,17.66,1049,16.36,1965,16.37,5057
2021-09-24 13:02:58.606141-04:00,17.65,4275,17.66,891,16.36,1965,16.37,5057
2021-09-24 13:03:15.624815-04:00,17.65,4275,17.66,891,16.36,1965,16.37,5057
2021-09-24 13:03:15.624815-04:00,17.65,4275,17.66,891,16.36,1965,16.37,5057
2021-09-24 13:03:15.624815-04:00,17.65,3869,17.66,1110,16.36,119,16.37,5699
2021-09-24 13:03:15.624815-04:00,17.65,3869,17.66,1110,16.36,119,16.37,5699
2021-09-24 13:03:15.624815-04:00,17.65,3869,17.66,1110,16.36,64,16.37,5755
2021-09-24 13:03:15.624815-04:00,17.65,4115,17.66,1072,16.36,64,16.37,5755
2021-09-24 13:03:15.624815-04:00,17.65,3642,17.66,1097,16.36,64,16.37,5755
2021-09-24 13:03:15.624815-04:00,17.65,3642,17.66,1097,16.36,66,16.37,5758
2021-09-24 13:03:15.624815-04:00,17.65,3642,17.66,1097,16.36,66,16.37,5758
2021-09-24 13:03:15.624815-04:00,17.65,3642,17.66,1097,16.36,66,16.37,5758
2021-09-24 13:03:15.624815-04:00,17.65,3642,17.66,1097,16.36,66,16.37,5758
2021-09-24 13:03:45.683473-04:00,17.65,3642,17.66,1097,16.36,66,16.37,5758
2021-09-24 13:03:45.683473-04:00,17.65,1259,17.66,3391,16.36,66,16.37,5758
2021-09-24 13:03:45.683473-04:00,17.65,1259,17.66,3391,16.35,4962,16.36,3132
2021-09-24 13:03:52.650856-04:00,17.65,1259,17.66,3391,16.35,4962,16.36,3132
2021-09-24 13:03:52.650856-04:00,17.65,1259,17.66,3391,16.35,4964,16.36,3133
2021-09-24 13:03:52.650856-04:00,17.65,1568,17.66,3283,16.35,4964,16.36,3133
2021-09-24 13:03:52.650856-04:00,17.65,1450,17.66,3523,16.35,4952,16.36,3114
2021-09-24 13:03:52.650856-04:00,17.65,1450,17.66,3523,16.35,4952,16.36,3114
2021-09-24 13:03:52.650856-04:00,17.65,2247,17.66,2333,16.35,4952,16.36,3114
2021-09-24 13:04:18.426931-04:00,17.65,2247,17.66,2333,16.35,5250,16.36,2966
2021-09-24 13:04:18.426931-04:00,17.65,2247,17.66,2333,16.35,5250,16.36,2966
2021-09-24 13:04:19.428255-04:00,17.65,2247,17.66,2333,16.35,5250,16.36,2966
2021-09-24 13:04:19.428255-04:00,17.65,2247,17.66,2333,16.35,5250,16.36,2966
2021-09-24 13:04:19.428255-04:00,17.65,2302,17.66,2280,16.35,5250,16.36,2966
2021-09-24 13:04:19.428255-04:00,17.65,3168,17.66,1420,16.35,5250,16.36,2966
2021-09-24 13:04:37.487967-04:00,17.65,3168,17.66,1420,16.35,5582,16.36,2105
2021-09-24 13:04:37.487967-04:00,17.65,3168,17.66,1420,16.35,5582,16.36,2105
2021-09-24 13:04:37.487967-04:00,17.65,3168,17.66,1420,16.35,5582,16.36,2105
2021-09-24 13:04:37.487967-04:00,17.65,3168,17.66,1420,16.35,5250,16.36,2117
2021-09-24 13:04:44.985921-04:00,17.65,3168,17.66,1420,16.35,5250,16.36,2117
2021-09-24 13:04:44.985921-04:00,17.65,3168,17.66,1420,16.35,5250,16.36,2117
2021-09-24 13:04:44.985921-04:00,17.65,3168,17.66,1420,16.35,5250,16.36,2117
2021-09-24 13:04:44.985921-04:00,17.65,3596,17.66,1266,16.35,5250,16.36,2117
2021-09-24 13:04:51.463602-04:00,17.65,3596,17.66,1266,16.35,5250,16.36,2117
2021-09-24 13:04:51.463602-04:00,17.65,3264,17.66,1197,16.35,5250,16.36,2117
2021-09-24 13:04:51.463602-04:00,17.65,3264,17.66,1197,16.35,5250,16.36,2117
2021-09-24 13:04:51.463602-04:00,17.65,3264,17.66,1197,16.35,5250,16.36,2117
2021-09-24 13:05:04.475814-04:00,17.65,3264,17.66,1197,16.35,5250,16.36,2117
2021-09-24 13:05:04.475814-04:00,17.65,3264,17.66,1197,16.35,5224,16.36,1985
2021-09-24 13:05:04.475814-04:00,17.65,3521,17.66,1068,16.35,5224,16.36,1985
2021-09-24 13:05:04.475814-04:00,17.65,3521,17.66,1068,16.35,5224,16.36,1985
2021-09-24 13:05:04.475814-04:00,17.65,3521,17.66,1068,16.35,5224,16.36,1985
2021-09-24 13:05:04.475814-04:00,17.65,3521,17.66,1068,16.35,5224,16.36,1985
2021-09-24 13:05:15.488370-04:00,17.65,3521,17.66,1068,16.35,5224,16.36,1985
2021-09-24 13:05:15.488370-04:00,17.65,3521,17.66,1068,16.35,5224,16.36,1985
2021-09-24 13:05:15.488370-04:00,17.65,3521,17.66,1068,16.35,5229,16.36,1789
2021-09-24 13:05:15.488370-04:00,17.65,4939,17.66,848,16.35,5229,16.36,1789
2021-09-24 13:05:26.002277-04:00,17.65,4939,17.66,848,16.35,5229,16.36,1681
2021-09-24 13:05:26.499930-04:00,17.65,4939,17.66,848,16.35,5229,16.36,1681
2021-09-24 13:05:26.499930-04:00,17.65,5240,17.66,695,16.35,5229,16.36,1681
2021-09-24 13:05:26.499930-04:00,17.65,5240,17.66,695,16.35,5229,16.36,1681
2021-09-24 13:05:26.499930-04:00,17.65,5240,17.66,695,16.35,5222,16.36,1835
2021-09-24 13:05:26.499930-04:00,17.65,4438,17.66,1093,16.35,5222,16.36,1835
2021-09-24 13:05:39.383514-04:00,17.65,4438,17.66,1093,16.35,5222,16.36,1835
2021-09-24 13:05:41.514786-04:00,17.65,4438,17.66,1093,16.35,5222,16.36,1835
2021-09-24 13:05:41.514786-04:00,17.65,4438,17.66,1093,16.35,5222,16.36,1827
2021-09-24 13:05:41.514786-04:00,17.65,4459,17.66,940,16.35,5222,16.36,1827
2021-09-24 13:05:56.530640-04:00,17.65,4459,17.66,940,16.35,5222,16.36,1827
2021-09-24 13:05:56.530640-04:00,17.65,4283,17.66,1084,16.35,5222,16.36,1827
2021-09-24 13:05:59.534608-04:00,17.65,4283,17.66,1084,16.35,5222,16.36,1827
2021-09-24 13:05:59.534608-04:00,17.65,4247,17.66,1064,16.35,5222,16.36,1827
2021-09-24 13:05:59.534608-04:00,17.65,4247,17.66,1064,16.35,5222,16.36,1827
2021-09-24 13:05:59.534608-04:00,17.65,4247,17.66,1064,16.35,5222,16.36,1829
2021-09-24 13:05:59.534608-04:00,17.65,4278,17.66,1063,16.35,5222,16.36,1829
2021-09-24 13:06:19.847302-04:00,17.65,4278,17.66,1063,16.35,5222,16.36,1829
2021-09-24 13:06:19.847302-04:00,17.65,4278,17.66,1063,16.35,5222,16.36,1829
2021-09-24 13:06:26.565345-04:00,17.65,4278,17.66,1063,16.35,5222,16.36,1829
2021-09-24 13:06:26.565345-04:00,17.65,4443,17.66,901,16.35,5200,16.36,1829
2021-09-24 13:06:26.565345-04:00,17.65,4443,17.66,901,16.35,5200,16.36,1829
2021-09-24 13:06:26.565345-04:00,17.65,4443,17.66,901,16.35,5198,16.36,1798
2021-09-24 13:06:35.612152-04:00,17.65,4443,17.66,901,16.35,5198,16.36,1798
2021-09-24 13:06:35.612152-04:00,17.65,4313,17.66,920,16.35,5198,16.36,1798
2021-09-24 13:06:35.612152-04:00,17.65,4313,17.66,920,16.35,5198,16.36,1800
2021-09-24 13:06:35.612152-04:00,17.65,4313,17.66,920,16.35,5198,16.36,1800
2021-09-24 13:06:35.612152-04:00,17.65,4298,17.66,1079,16.35,5198,16.36,1800
2021-09-24 13:06:35.612152-04:00,17.65,4298,17.66,1079,16.35,5198,16.36,1800
2021-09-24 13:07:00.307214-04:00,17.65,4347,17.66,963,16.35,5198,16.36,1776
2021-09-24 13:07:00.307214-04:00,17.65,4347,17.66,963,16.35,5198,16.36,1776
2021-09-24 13:07:00.307214-04:00,17.65,4347,17.66,963,16.35,5198,16.36,1776
2021-09-24 13:07:00.307214-04:00,17.65,4347,17.66,963,16.35,5236,16.36,3607
2021-09-24 13:07:00.307214-04:00,17.65,4331,17.66,1212,16.35,5236,16.36,3607
2021-09-24 13:07:07.608710-04:00,17.65,4331,17.66,1212,16.35,5236,16.36,3607
2021-09-24 13:07:07.608710-04:00,17.65,4331,17.66,1212,16.35,5236,16.36,3607
2021-09-24 13:07:07.608710-04:00,17.65,4331,17.66,1212,16.35,5236,16.36,3607
2021-09-24 13:07:13.854994-04:00,17.65,4331,17.66,1212,16.35,5567,16.36,3607
2021-09-24 13:07:13.854994-04:00,17.65,4331,17.66,1164,16.35,5567,16.36,3607
2021-09-24 13:07:27.298053-04:00,17.65,4172,17.66,1166,16.35,5567,16.36,3607
2021-09-24 13:07:27.298053-04:00,17.65,4172,17.66,1166,16.35,5567,16.36,3607
2021-09-24 13:07:27.298053-04:00,17.65,4172,17.66,1166,16.35,5567,16.36,3607
2021-09-24 13:07:27.298053-04:00,17.65,4172,17.66,1166,16.35,5567,16.36,3607
2021-09-24 13:07:34.591553-04:00,17.65,4172,17.66,1166,16.35,5567,16.36,3607
2021-09-24 13:07:34.591553-04:00,17.65,4172,17.66,1166,16.36,2668,16.37,5010
2021-09-24 13:07:34.591553-04:00,17.66,1662,17.67,3973,16.36,2668,16.37,5010
2021-09-24 13:07:34.591553-04:00,17.66,1662,17.67,3973,16.36,2668,16.37,5010
2021-09-24 13:07:34.591553-04:00,17.66,1678,17.67,3941,16.36,2668,16.37,5010
2021-09-24 13:07:34.591553-04:00,17.66,1678,17.67,3941,16.36,2668,16.37,5010
2021-09-24 13:07:58.616358-04:00,17.66,628,17.67,4393,16.36,2668,16.37,5010
2021-09-24 13:07:58.616358-04:00,17.66,628,17.67,4393,16.36,867,16.37,4939
2021-09-24 13:07:58.616358-04:00,17.66,628,17.67,4393,16.36,867,16.37,4939
2021-09-24 13:08:00.618007-04:00,17.66,628,17.67,4393,16.36,867,16.37,4939
2021-09-24 13:08:00.618007-04:00,17.66,634,17.67,4797,16.36,771,16.37,6236
2021-09-24 13:08:17.636508-04:00,17.66,634,17.67,4797,16.36,771,16.37,6236
2021-09-24 13:08:17.636508-04:00,17.66,453,17.67,4387,16.36,1144,16.37,5648
2021-09-24 13:08:17.636508-04:00,17.66,588,17.67,4321,16.36,1144,16.37,5312
2021-09-24 13:08:28.648065-04:00,17.66,588,17.67,4321,16.36,1144,16.37,5312
2021-09-24 13:08:36.655658-04:00,17.66,588,17.67,4321,16.36,1144,16.37,5312
2021-09-24 13:08:36.655658-04:00,17.66,588,17.67,4321,16.36,1144,16.37,5312
2021-09-24 13:08:36.655658-04:00,17.66,588,17.67,4321,16.36,3308,16.37,4763
2021-09-24 13:08:36.655658-04:00,17.66,903,17.67,4151,16.36,3308,16.37,4763
2021-09-24 13:08:36.655658-04:00,17.66,903,17.67,4151,16.36,3308,16.37,4763
2021-09-24 13:08:36.655658-04:00,17.66,860,17.67,4089,16.36,3302,16.37,4774
2021-09-24 13:08:36.655658-04:00,17.66,860,17.67,4089,16.36,3302,16.37,4774
2021-09-24 13:08:36.655658-04:00,17.66,860,17.67,4089,16.36,3302,16.37,4774
2021-09-24 13:08:57.428121-04:00,17.66,860,17.67,4089,16.36,3302,16.37,4774
2021-09-24 13:08:57.428121-04:00,17.66,880,17.67,4185,16.36,3317,16.37,4774
2021-09-24 13:08:57.428121-04:00,17.66,880,17.67,4185,16.36,3317,16.37,4774
2021-09-24 13:08:57.428121-04:00,17.66,1143,17.67,4119,16.36,3317,16.37,4774
2021-09-24 13:09:08.439681-04:00,17.66,1143,17.67,4119,16.36,3391,16.37,4757
2021-09-24 13:09:08.439681-04:00,17.66,1143,17.67,4119,16.36,3391,16.37,4757
2021-09-24 13:09:08.439681-04:00,17.66,1143,17.67,4119,16.36,3312,16.37,4744
2021-09-24 13:09:08.439681-04:00,17.66,2328,17.67,4057,16.36,3312,16.37,4744
2021-09-24 13:09:08.439681-04:00,17.66,2329,17.67,4110,16.36,3383,16.37,4744
2021-09-24 13:09:08.439681-04:00,17.66,2231,17.67,4185,16.36,3338,16.37,4744
2021-09-24 13:09:08.439681-04:00,17.66,2231,17.67,4185,16.36,3338,16.37,4744
2021-09-24 13:09:08.439681-04:00,17.66,2221,17.67,4185,16.36,3338,16.37,4744
2021-09-24 13:09:08.439681-04:00,17.66,2221,17.67,4185,16.36,3338,16.37,4744
2021-09-24 13:09:08.439681-04:00,17.66,2221,17.67,4185,16.36,3338,16.37,4744
2021-09-24 13:09:55.410099-04:00,17.66,2221,17.67,4185,16.36,3338,16.37,4744
2021-09-24 13:09:55.410099-04:00,17.66,2221,17.67,4185,16.36,3338,16.37,4744
2021-09-24 13:09:55.410099-04:00,17.66,2598,17.67,3236,16.36,3338,16.37,4744
2021-09-24 13:09:55.410099-04:00,17.66,2598,17.67,3236,16.36,3559,16.37,5067
2021-09-24 13:09:55.410099-04:00,17.66,2662,17.67,2355,16.36,3347,16.37,5054
2021-09-24 13:09:55.410099-04:00,17.66,2662,17.67,2355,16.36,3347,16.37,5054
2021-09-24 13:09:55.410099-04:00,17.66,2662,17.67,2355,16.36,3563,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2588,17.67,3231,16.36,3563,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2588,17.67,3231,16.36,3563,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2588,17.67,3231,16.36,3343,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2364,17.67,4048,16.36,3343,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2364,17.67,4048,16.36,3343,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2364,17.67,4048,16.36,3343,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2364,17.67,4048,16.36,3343,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.66,2364,17.67,4048,16.36,3343,16.37,5066
2021-09-24 13:09:55.410099-04:00,17.65,3336,17.66,2447,16.36,3343,16.37,5066
2021-09-24 13:10:38.534803-04:00,17.65,3336,17.66,2447,16.36,3343,16.37,5066
2021-09-24 13:10:38.534803-04:00,17.65,3336,17.66,2447,16.36,95,16.37,6491
2021-09-24 13:10:38.534803-04:00,17.65,3336,17.66,2447,16.36,95,16.37,6491
2021-09-24 13:10:41.537773-04:00,17.65,3336,17.66,2447,16.36,95,16.37,6491
2021-09-24 13:10:41.537773-04:00,17.65,3336,17.66,2447,16.36,114,16.37,7029
2021-09-24 13:10:41.537773-04:00,17.65,3524,17.66,2168,16.36,114,16.37,7029
2021-09-24 13:10:41.537773-04:00,17.65,3524,17.66,2168,16.36,114,16.37,7029
2021-09-24 13:10:41.537773-04:00,17.65,3362,17.66,2177,16.36,92,16.37,7031
2021-09-24 13:10:41.537773-04:00,17.65,3362,17.66,2177,16.36,92,16.37,7031
2021-09-24 13:11:04.560220-04:00,17.65,3362,17.66,2177,16.36,92,16.37,7031
2021-09-24 13:11:04.560220-04:00,17.65,3362,17.66,2177,16.36,71,16.37,7095
2021-09-24 13:11:04.560220-04:00,17.65,3166,17.66,4136,16.36,71,16.37,7095
2021-09-24 13:11:15.927827-04:00,17.65,3166,17.66,4136,16.36,71,16.37,7095
2021-09-24 13:11:15.927827-04:00,17.65,3166,17.66,4136,16.36,71,16.37,7105
2021-09-24 13:11:15.927827-04:00,17.65,3033,17.66,4211,16.36,71,16.37,7105
2021-09-24 13:11:15.927827-04:00,17.65,3033,17.66,4211,16.36,71,16.37,7105
2021-09-24 13:11:15.927827-04:00,17.65,3033,17.66,4171,16.36,80,16.37,7081
2021-09-24 13:11:15.927827-04:00,17.65,3033,17.66,4171,16.36,80,16.37,7081
2021-09-24 13:11:33.597584-04:00,17.65,3033,17.66,4171,16.36,80,16.37,7081
2021-09-24 13:11:33.597584-04:00,17.65,3033,17.66,4171,16.36,2946,16.37,5254
2021-09-24 13:11:33.597584-04:00,17.65,3033,17.66,4171,16.36,2946,16.37,5254
2021-09-24 13:11:33.597584-04:00,17.65,4420,17.66,1834,16.36,2946,16.37,5254
2021-09-24 13:11:33.597584-04:00,17.65,3288,17.66,3544,16.36,2946,16.37,5254
2021-09-24 13:11:33.597584-04:00,17.65,3288,17.66,3544,16.36,2946,16.37,5254
2021-09-24 13:11:47.606131-04:00,17.65,3288,17.66,3544,16.36,2946,16.37,5254
2021-09-24 13:11:47.606131-04:00,17.65,3288,17.66,3544,16.36,761,16.37,5330
