time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-09-29 16:00:40.299290-04:00,18.44,2657,18.45,2010,16.72,1231,16.73,6456,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.5693164773944718,0.1601404969428906,1,1,3,1,0,310,31011
2021-09-29 16:00:40.299290-04:00,18.44,2657,18.45,2010,16.72,1179,16.73,6457,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.5693164773944718,0.15440020953378733,1,1,3,1,0,310,31111
2021-09-29 16:00:51.987044-04:00,18.44,2657,18.45,2010,16.72,3350,16.73,6443,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.5693164773944718,0.3420810783212499,1,1,3,1,1,311,32111
2021-09-29 16:00:51.987044-04:00,18.44,3939,18.45,826,16.72,3350,16.73,6443,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.8266526757607555,0.3420810783212499,1,1,3,2,1,321,31011
2021-09-29 16:00:51.987044-04:00,18.44,2150,18.45,2225,16.72,1413,16.73,6544,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.49142857142857144,0.17757948975744628,1,1,3,1,0,310,31011
2021-09-29 16:01:08.279483-04:00,18.44,2326,18.45,2158,16.72,1438,16.73,6505,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.5187332738626227,0.1810399093541483,1,1,3,1,0,310,31011
2021-09-29 16:01:26.297783-04:00,18.44,2326,18.45,2158,16.72,2988,16.73,6505,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.5187332738626227,0.3147582429158327,1,1,3,1,0,310,31021
2021-09-29 16:01:26.297783-04:00,18.44,3549,18.45,1835,16.72,2988,16.73,6505,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0005420054333225011,0.00999999999999801,0.0,0.6591753343239227,0.3147582429158327,2,1,3,1,0,310,40111
2021-09-29 16:01:34.309363-04:00,18.45,1698,18.46,3389,16.72,3436,16.73,4806,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00028450082006603594,0.0,0.0,0.0,0.33379201887163357,0.4168891045862655,1,1,4,0,1,401,40101
2021-09-29 16:01:41.345550-04:00,18.45,76,18.46,5243,16.72,3369,16.73,6438,18.455,16.725,2.9153353364819616,2.816904606014292,2.915064370486536,2.8166056076565553,2.9156062290747062,2.8172035149987327,0.00028450082006603594,-0.0005420054333225011,-0.00999999999999801,0.0,0.014288400075202106,0.3435301315386968,0,1,4,0,1,401,32011
2021-09-29 16:01:53.121876-04:00,18.44,4174,18.45,1204,16.72,2974,16.73,6451,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.7761249535143175,0.31554376657824934,1,1,3,2,0,320,32011
2021-09-29 16:02:05.135758-04:00,18.44,4174,18.45,1204,16.72,3114,16.73,6438,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.7761249535143175,0.3260050251256281,1,1,3,2,0,320,32011
2021-09-29 16:02:05.135758-04:00,18.44,4169,18.45,645,16.72,3114,16.73,6438,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.8660157872870794,0.3260050251256281,1,1,3,2,0,320,32011
2021-09-29 16:02:05.135758-04:00,18.44,4169,18.45,645,16.72,2975,16.73,7049,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.8660157872870794,0.29678770949720673,1,1,3,2,0,320,32011
2021-09-29 16:02:18.180878-04:00,18.44,4141,18.45,660,16.72,2975,16.73,7049,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.8625286398666945,0.29678770949720673,1,1,3,2,0,320,32011
2021-09-29 16:02:26.255291-04:00,18.44,4404,18.45,597,16.72,2983,16.73,6726,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.880623875224955,0.30724070450097846,1,1,3,2,0,320,32011
2021-09-29 16:02:32.197403-04:00,18.44,4404,18.45,597,16.72,3152,16.73,6727,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.880623875224955,0.31906063366737525,1,1,3,2,0,320,32011
2021-09-29 16:02:32.197403-04:00,18.44,4823,18.45,255,16.72,3152,16.73,6727,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.9497833792831823,0.31906063366737525,1,1,3,2,0,320,32011
2021-09-29 16:02:32.197403-04:00,18.44,4823,18.45,255,16.72,3198,16.73,6727,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.9497833792831823,0.32221662468513856,1,1,3,2,0,320,32011
2021-09-29 16:02:32.197403-04:00,18.44,4441,18.45,259,16.72,3198,16.73,6727,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.9448936170212766,0.32221662468513856,1,1,3,2,0,320,32011
2021-09-29 16:02:57.284332-04:00,18.44,4824,18.45,234,16.72,3168,16.73,6725,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.9537366548042705,0.32022642272313756,1,1,3,2,0,320,32011
2021-09-29 16:03:08.298885-04:00,18.44,4824,18.45,234,16.72,79,16.73,8403,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,0.0,0.0,0.0,0.9537366548042705,0.00931384107521811,1,1,3,2,0,320,30001
2021-09-29 16:03:08.298885-04:00,18.44,258,18.45,4415,16.72,79,16.73,8403,18.445,16.725,2.914793331048639,2.816904606014292,2.914522218128448,2.8166056076565553,2.915064370486536,2.8172035149987327,-0.0002575046132564651,-0.0005422993625310291,-0.00999999999999801,0.0,0.05521078536272202,0.00931384107521811,0,1,3,0,0,300,21011
2021-09-29 16:03:15.309141-04:00,18.43,3271,18.44,2281,16.72,70,16.73,8537,18.435000000000002,16.725,2.914251031686108,2.816904606014292,2.9139797716817317,2.8166056076565553,2.914522218128448,2.8172035149987327,-0.0007998039757874942,0.0,0.0,0.0,0.589157060518732,0.008132915069129778,1,1,2,1,0,210,21011
2021-09-29 16:03:22.320394-04:00,18.43,3271,18.44,2281,16.72,70,16.73,7600,18.435000000000002,16.725,2.914251031686108,2.816904606014292,2.9139797716817317,2.8166056076565553,2.914522218128448,2.8172035149987327,-0.0007998039757874942,0.0,0.0,0.0,0.589157060518732,0.009126466753585397,1,1,2,1,0,210,21010
2021-09-29 16:03:22.320394-04:00,18.43,3065,18.44,2045,16.72,70,16.73,7600,18.435000000000002,16.725,2.914251031686108,2.816904606014292,2.9139797716817317,2.8166056076565553,2.914522218128448,2.8172035149987327,-0.0007998039757874942,0.0011751327943025913,0.0,-0.010000000000001563,0.5998043052837574,0.009126466753585397,1,0,2,1,0,210,41111
2021-09-29 16:03:38.340564-04:00,18.43,3065,18.44,2045,16.71,4511,16.72,5573,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.5998043052837574,0.4473423244744149,1,1,4,1,1,411,40111
2021-09-29 16:03:38.340564-04:00,18.43,490,18.44,4033,16.71,4511,16.72,5573,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.10833517576829538,0.4473423244744149,1,1,4,0,1,401,40111
2021-09-29 16:03:46.769031-04:00,18.43,490,18.44,4033,16.71,4529,16.72,3728,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.10833517576829538,0.5485042993823422,1,1,4,0,1,401,40111
2021-09-29 16:03:46.769031-04:00,18.43,770,18.44,3334,16.71,4529,16.72,3728,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.18762183235867447,0.5485042993823422,1,1,4,0,1,401,40111
2021-09-29 16:03:51.181234-04:00,18.43,770,18.44,3334,16.71,4524,16.72,3687,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.18762183235867447,0.5509682133723054,1,1,4,0,1,401,40111
2021-09-29 16:03:51.181234-04:00,18.43,714,18.44,3646,16.71,4524,16.72,3687,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.16376146788990825,0.5509682133723054,1,1,4,0,1,401,40111
2021-09-29 16:04:00.272925-04:00,18.43,714,18.44,3646,16.71,5213,16.72,3255,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.16376146788990825,0.6156117146905999,1,1,4,0,1,401,41111
2021-09-29 16:04:00.272925-04:00,18.43,2686,18.44,2369,16.71,5213,16.72,3255,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.5313550939663699,0.6156117146905999,1,1,4,1,1,411,41111
2021-09-29 16:04:17.241560-04:00,18.43,2328,18.44,1556,16.71,5213,16.72,3255,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.5993820803295572,0.6156117146905999,1,1,4,1,1,411,41211
2021-09-29 16:04:17.241560-04:00,18.43,2328,18.44,1556,16.71,5230,16.72,1741,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.5993820803295572,0.7502510400229522,1,1,4,1,2,412,41211
2021-09-29 16:04:23.243513-04:00,18.43,2328,18.44,1556,16.71,5230,16.72,1735,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.5993820803295572,0.750897343862168,1,1,4,1,2,412,41211
2021-09-29 16:04:23.243513-04:00,18.43,2147,18.44,1504,16.71,5230,16.72,1735,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.5880580662832101,0.750897343862168,1,1,4,1,2,412,41111
2021-09-29 16:04:23.243513-04:00,18.43,2147,18.44,1504,16.71,4958,16.72,3753,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.5880580662832101,0.5691654230283549,1,1,4,1,1,411,40111
2021-09-29 16:04:40.677899-04:00,18.43,659,18.44,3823,16.71,4958,16.72,3753,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.1470325747434181,0.5691654230283549,1,1,4,0,1,401,40111
2021-09-29 16:04:40.677899-04:00,18.43,709,18.44,3650,16.71,4958,16.72,3753,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.16265198440009176,0.5691654230283549,1,1,4,0,1,401,40111
2021-09-29 16:04:40.677899-04:00,18.43,709,18.44,3650,16.71,5059,16.72,3801,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.16265198440009176,0.5709932279909706,1,1,4,0,1,401,40111
2021-09-29 16:04:40.677899-04:00,18.43,709,18.44,3650,16.71,3846,16.72,3329,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.16265198440009176,0.5360278745644599,1,1,4,0,1,401,40111
2021-09-29 16:04:40.677899-04:00,18.43,93,18.44,2199,16.71,3846,16.72,3329,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.04057591623036649,0.5360278745644599,1,1,4,0,1,401,40111
2021-09-29 16:04:40.677899-04:00,18.43,93,18.44,2199,16.71,4163,16.72,3292,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.04057591623036649,0.5584171696847753,1,1,4,0,1,401,40111
2021-09-29 16:05:08.206299-04:00,18.43,1218,18.44,3077,16.71,4163,16.72,3292,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,0.0,0.0,0.0,0.28358556461001166,0.5584171696847753,1,1,4,0,1,401,40001
2021-09-29 16:05:17.151383-04:00,18.43,1218,18.44,3077,16.71,10,16.72,7605,18.435000000000002,16.715,2.914251031686108,2.816306519872062,2.9139797716817317,2.8160073426073025,2.914522218128448,2.8166056076565553,0.00037532881851509714,-0.0005425936107079643,-0.010000000000001563,0.0,0.28358556461001166,0.0013131976362442547,0,1,4,0,0,400,30010
2021-09-29 16:05:20.867449-04:00,18.42,393,18.43,5747,16.71,10,16.72,7605,18.425,16.715,2.9137084380754,2.816306519872062,2.913437030827161,2.8160073426073025,2.9139797716817317,2.8166056076565553,-0.00016726479219286716,0.0011758360455669248,0.0,-0.010000000000001563,0.06400651465798046,0.0013131976362442547,1,0,3,0,0,300,50101
2021-09-29 16:05:22.158994-04:00,18.42,393,18.43,5747,16.7,5103,16.71,4953,18.425,16.705,2.9137084380754,2.8157080758087196,2.913437030827161,2.8154087194227095,2.9139797716817317,2.8160073426073025,0.0010085712533740576,-0.0005428881783715589,-0.010000000000001563,0.0,0.06400651465798046,0.5074582338902148,0,1,5,0,1,501,40111
2021-09-29 16:05:28.321518-04:00,18.41,824,18.42,4394,16.7,5103,16.71,4953,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,0.0,0.0,0.0,0.15791490992717516,0.5074582338902148,1,1,4,0,1,401,40111
2021-09-29 16:05:34.328459-04:00,18.41,365,18.42,4617,16.7,5046,16.71,4819,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,0.0,0.0,0.0,0.0732637494981935,0.5115053218449063,1,1,4,0,1,401,40111
2021-09-29 16:05:47.723646-04:00,18.41,365,18.42,4617,16.7,4860,16.71,4892,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,0.0,0.0,0.0,0.0732637494981935,0.49835931091058244,1,1,4,0,1,401,40111
2021-09-29 16:05:47.723646-04:00,18.41,558,18.42,4677,16.7,4860,16.71,4892,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,0.0,0.0,0.0,0.10659025787965616,0.49835931091058244,1,1,4,0,1,401,40111
2021-09-29 16:05:54.103590-04:00,18.41,448,18.42,4447,16.7,4815,16.71,4943,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,0.0,0.0,0.0,0.09152196118488254,0.49344127895060463,1,1,4,0,1,401,40111
2021-09-29 16:05:54.103590-04:00,18.41,448,18.42,4447,16.7,5038,16.71,4932,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,0.0,0.0,0.0,0.09152196118488254,0.5053159478435306,1,1,4,0,1,401,40111
2021-09-29 16:06:07.121781-04:00,18.41,606,18.42,4647,16.7,5038,16.71,4932,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,0.0,0.0,0.0,0.11536264991433466,0.5053159478435306,1,1,4,0,1,401,40001
2021-09-29 16:06:14.566878-04:00,18.41,606,18.42,4647,16.7,2271,16.71,7232,18.415,16.705,2.9131655498970286,2.8157080758087196,2.9128939952449864,2.8154087194227095,2.913437030827161,2.8160073426073025,0.0004656830750024987,-0.0005431830660440617,-0.00999999999999801,0.0,0.11536264991433466,0.2389771651057561,0,1,4,0,0,400,30010
2021-09-29 16:06:18.138328-04:00,18.4,465,18.41,5038,16.7,2271,16.71,7232,18.405,16.705,2.9126223668309845,2.8157080758087196,2.91235066461494,2.8154087194227095,2.9128939952449864,2.8160073426073025,-7.749999104156302e-05,0.0011765401390499974,0.0,-0.00999999999999801,0.08449936398328185,0.2389771651057561,1,0,3,0,0,300,50201
2021-09-29 16:06:27.987995-04:00,18.4,465,18.41,5038,16.69,5594,16.7,1939,18.405,16.695,2.9126223668309845,2.815109273395618,2.91235066461494,2.8148097376737438,2.9128939952449864,2.8154087194227095,0.0010990401480084344,-0.0005434782742468336,-0.010000000000001563,0.0,0.08449936398328185,0.7425992300544272,0,1,5,0,2,502,41211
2021-09-29 16:06:28.152554-04:00,18.39,2489,18.4,3259,16.69,5594,16.7,1939,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.4330201809324983,0.7425992300544272,1,1,4,1,2,412,41211
2021-09-29 16:06:41.468954-04:00,18.39,2509,18.4,1679,16.69,5427,16.7,435,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.5990926456542502,0.9257932446264073,1,1,4,1,2,412,41211
2021-09-29 16:06:43.174391-04:00,18.39,2509,18.4,1679,16.69,5187,16.7,742,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.5990926456542502,0.8748524203069658,1,1,4,1,2,412,41211
2021-09-29 16:06:43.174391-04:00,18.39,2623,18.4,2114,16.69,5187,16.7,742,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.5537259869115474,0.8748524203069658,1,1,4,1,2,412,41211
2021-09-29 16:06:56.193584-04:00,18.39,2623,18.4,2114,16.69,4601,16.7,240,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.5537259869115474,0.9504234662259864,1,1,4,1,2,412,42211
2021-09-29 16:06:58.197226-04:00,18.39,3896,18.4,638,16.69,4601,16.7,240,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.8592853992059991,0.9504234662259864,1,1,4,2,2,422,42211
2021-09-29 16:07:08.278793-04:00,18.39,3896,18.4,638,16.69,4511,16.7,1018,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.8592853992059991,0.8158799059504431,1,1,4,2,2,422,42211
2021-09-29 16:07:08.278793-04:00,18.39,3004,18.4,841,16.69,4511,16.7,1018,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.7812743823146944,0.8158799059504431,1,1,4,2,2,422,41211
2021-09-29 16:07:10.212625-04:00,18.39,2123,18.4,2026,16.69,4589,16.7,1257,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.5116895637503013,0.784981183715361,1,1,4,1,2,412,41111
2021-09-29 16:07:10.212625-04:00,18.39,2123,18.4,2026,16.69,3309,16.7,3932,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.5116895637503013,0.4569810799613313,1,1,4,1,1,411,40111
2021-09-29 16:07:28.237431-04:00,18.39,637,18.4,4160,16.69,3309,16.7,3932,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,0.0,0.0,0.0,0.13279132791327913,0.4569810799613313,1,1,4,0,1,401,40101
2021-09-29 16:07:36.248014-04:00,18.39,637,18.4,4160,16.69,3106,16.7,4040,18.395,16.695,2.9120788885567377,2.815109273395618,2.91180703861623,2.8148097376737438,2.91235066461494,2.8154087194227095,0.0005555618737616008,-0.0005437738035025674,-0.010000000000001563,0.0,0.13279132791327913,0.4346487545479989,0,1,4,0,1,401,30111
2021-09-29 16:07:36.248014-04:00,18.38,1192,18.39,3319,16.69,3106,16.7,4040,18.384999999999998,16.695,2.911535114753235,2.815109273395618,2.911263116927541,2.8148097376737438,2.91180703861623,2.8154087194227095,1.178807025903339e-05,0.0,0.0,0.0,0.2642429616493017,0.4346487545479989,1,1,3,0,1,301,30011
2021-09-29 16:07:48.457372-04:00,18.38,35,18.39,5640,16.69,882,16.7,6121,18.384999999999998,16.695,2.911535114753235,2.815109273395618,2.911263116927541,2.8148097376737438,2.91180703861623,2.8154087194227095,1.178807025903339e-05,0.0,0.0,0.0,0.006167400881057269,0.12594602313294304,1,1,3,0,0,300,30001
2021-09-29 16:07:48.457372-04:00,18.38,35,18.39,5640,16.69,2894,16.7,6014,18.384999999999998,16.695,2.911535114753235,2.815109273395618,2.911263116927541,2.8148097376737438,2.91180703861623,2.8154087194227095,1.178807025903339e-05,-0.0005440696543348444,-0.00999999999999801,0.0,0.006167400881057269,0.3248765154916929,0,1,3,0,0,300,22011
2021-09-29 16:07:48.457372-04:00,18.37,3459,18.38,1138,16.69,2894,16.7,6014,18.375,16.695,2.9109910450989003,2.815109273395618,2.9107188992270343,2.8148097376737438,2.911263116927541,2.8154087194227095,-0.000532281584075811,0.0,0.0,0.0,0.7524472482053514,0.3248765154916929,1,1,2,2,0,220,22011
2021-09-29 16:08:06.289694-04:00,18.37,3622,18.38,838,16.69,2898,16.7,5967,18.375,16.695,2.9109910450989003,2.815109273395618,2.9107188992270343,2.8148097376737438,2.911263116927541,2.8154087194227095,-0.000532281584075811,0.0,0.0,0.0,0.8121076233183856,0.3269035532994924,1,1,2,2,0,220,22011
2021-09-29 16:08:17.305243-04:00,18.37,3622,18.38,838,16.69,854,16.7,6186,18.375,16.695,2.9109910450989003,2.815109273395618,2.9107188992270343,2.8148097376737438,2.911263116927541,2.8154087194227095,-0.000532281584075811,0.0,0.0,0.0,0.8121076233183856,0.12130681818181818,1,1,2,2,0,220,22011
2021-09-29 16:08:17.305243-04:00,18.37,3437,18.38,896,16.69,854,16.7,6186,18.375,16.695,2.9109910450989003,2.815109273395618,2.9107188992270343,2.8148097376737438,2.911263116927541,2.8154087194227095,-0.000532281584075811,0.0,0.0,0.0,0.7932148626817448,0.12130681818181818,1,1,2,2,0,220,22011
2021-09-29 16:08:17.305243-04:00,18.37,3437,18.38,896,16.69,221,16.7,7462,18.375,16.695,2.9109910450989003,2.815109273395618,2.9107188992270343,2.8148097376737438,2.911263116927541,2.8154087194227095,-0.000532281584075811,0.0,0.0,0.0,0.7932148626817448,0.028764805414551606,1,1,2,2,0,220,20010
2021-09-29 16:08:28.543198-04:00,18.37,1261,18.38,3613,16.69,221,16.7,7462,18.375,16.695,2.9109910450989003,2.815109273395618,2.9107188992270343,2.8148097376737438,2.911263116927541,2.8154087194227095,-0.000532281584075811,0.0011772450762626008,0.0,-0.00999999999999801,0.2587197373820271,0.028764805414551606,1,0,2,0,0,200,40101
2021-09-29 16:08:28.543198-04:00,18.37,1261,18.38,3613,16.68,3023,16.69,5884,18.375,16.685000000000002,2.9109910450989003,2.8145101122033376,2.9107188992270343,2.8142103969306005,2.911263116927541,2.8148097376737438,0.0006449634921867897,-0.0005443658272694663,-0.00999999999999801,0.0,0.2587197373820271,0.33939598068934546,0,1,4,0,1,401,30111
2021-09-29 16:08:28.543198-04:00,18.36,1154,18.37,5127,16.68,3023,16.69,5884,18.365000000000002,16.685000000000002,2.910446679271631,2.8145101122033376,2.9101743851923443,2.8142103969306005,2.9107188992270343,2.8148097376737438,0.00010059766491732347,0.0,0.0,0.0,0.1837287056201242,0.33939598068934546,1,1,3,0,1,301,30111
2021-09-29 16:08:38.338010-04:00,18.36,1154,18.37,5127,16.68,3104,16.69,5799,18.365000000000002,16.685000000000002,2.910446679271631,2.8145101122033376,2.9101743851923443,2.8142103969306005,2.9107188992270343,2.8148097376737438,0.00010059766491732347,0.0,0.0,0.0,0.1837287056201242,0.3486465236437156,1,1,3,0,1,301,30111
