time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-24 10:42:38.689124-04:00,17.59,1039,17.6,4345,54.23,16,54.28,84
2021-09-24 10:42:38.689124-04:00,17.59,529,17.6,3628,54.23,16,54.28,84
2021-09-24 10:42:52.096280-04:00,17.59,28,17.6,4170,54.23,66,54.28,72
2021-09-24 10:42:52.096280-04:00,17.59,28,17.6,4170,54.23,66,54.28,72
2021-09-24 10:42:52.096280-04:00,17.59,28,17.6,4170,54.23,78,54.28,72
2021-09-24 10:42:57.467918-04:00,17.59,28,17.6,4170,54.23,78,54.28,72
2021-09-24 10:42:57.467918-04:00,17.59,28,17.6,4170,54.23,78,54.28,72
2021-09-24 10:42:57.467918-04:00,17.59,564,17.6,4024,54.23,78,54.28,72
2021-09-24 10:42:57.467918-04:00,17.59,564,17.6,4024,54.23,78,54.28,72
2021-09-24 10:42:57.467918-04:00,17.59,564,17.6,4024,54.23,78,54.28,72
2021-09-24 10:42:57.467918-04:00,17.59,564,17.6,4024,54.23,78,54.28,72
2021-09-24 10:43:08.728810-04:00,17.59,861,17.6,2987,54.22,2,54.27,19
2021-09-24 10:43:18.855737-04:00,17.59,861,17.6,2987,54.22,2,54.27,19
2021-09-24 10:43:18.855737-04:00,17.59,2013,17.6,1593,54.21,126,54.26,72
2021-09-24 10:43:18.855737-04:00,17.59,2013,17.6,1593,54.21,126,54.26,72
2021-09-24 10:43:18.855737-04:00,17.59,2013,17.6,1593,54.21,127,54.26,18
2021-09-24 10:43:28.499951-04:00,17.59,2013,17.6,1593,54.21,127,54.26,18
2021-09-24 10:43:28.499951-04:00,17.59,1397,17.6,1830,54.21,127,54.26,18
2021-09-24 10:43:36.507541-04:00,17.59,1397,17.6,1830,54.21,127,54.26,18
2021-09-24 10:43:36.507541-04:00,17.59,1397,17.6,1830,54.21,127,54.26,18
2021-09-24 10:43:36.507541-04:00,17.59,1397,17.6,1830,54.21,127,54.26,18
2021-09-24 10:43:36.507541-04:00,17.59,1008,17.6,3634,54.22,32,54.27,127
2021-09-24 10:43:36.507541-04:00,17.59,1008,17.6,3634,54.22,32,54.27,127
2021-09-24 10:43:36.507541-04:00,17.59,1008,17.6,3634,54.22,32,54.27,127
2021-09-24 10:43:48.519425-04:00,17.59,1008,17.6,3634,54.22,32,54.27,127
2021-09-24 10:43:48.519425-04:00,17.59,1008,17.6,3634,54.22,19,54.27,127
2021-09-24 10:43:48.519425-04:00,17.59,1005,17.6,2619,54.22,19,54.27,127
2021-09-24 10:43:48.519425-04:00,17.59,1005,17.6,2619,54.22,19,54.27,127
2021-09-24 10:43:48.519425-04:00,17.59,1005,17.6,2619,54.17,9,54.24,127
2021-09-24 10:43:48.519425-04:00,17.59,1005,17.6,2619,54.17,9,54.24,127
2021-09-24 10:43:59.008382-04:00,17.59,1005,17.6,2619,54.17,9,54.24,127
2021-09-24 10:43:59.008382-04:00,17.6,1809,17.61,3103,54.17,9,54.24,127
2021-09-24 10:43:59.008382-04:00,17.6,1809,17.61,3103,54.17,9,54.24,127
2021-09-24 10:44:05.537926-04:00,17.6,1809,17.61,3103,54.17,9,54.24,127
2021-09-24 10:44:05.537926-04:00,17.6,1809,17.61,3103,54.17,9,54.24,127
2021-09-24 10:44:05.537926-04:00,17.6,1809,17.61,3103,54.17,9,54.24,127
2021-09-24 10:44:05.537926-04:00,17.6,515,17.61,4539,54.2,93,54.25,126
2021-09-24 10:44:05.537926-04:00,17.6,515,17.61,4539,54.2,93,54.25,126
2021-09-24 10:44:05.537926-04:00,17.6,515,17.61,4539,54.2,93,54.25,126
2021-09-24 10:44:05.537926-04:00,17.6,515,17.61,4539,54.2,78,54.25,90
2021-09-24 10:44:15.548161-04:00,17.6,515,17.61,4539,54.2,78,54.25,90
2021-09-24 10:44:15.548161-04:00,17.59,4152,17.6,682,54.2,78,54.25,90
2021-09-24 10:44:15.548161-04:00,17.59,4152,17.6,682,54.2,78,54.25,90
2021-09-24 10:44:15.548161-04:00,17.59,4152,17.6,682,54.2,78,54.25,90
2021-09-24 10:44:28.561369-04:00,17.59,4152,17.6,682,54.2,78,54.25,90
2021-09-24 10:44:28.561369-04:00,17.6,3901,17.61,1815,54.18,44,54.23,91
2021-09-24 10:44:39.198931-04:00,17.6,3901,17.61,1815,54.18,44,54.23,91
2021-09-24 10:44:39.198931-04:00,17.6,3901,17.61,1815,54.18,44,54.23,91
2021-09-24 10:44:39.198931-04:00,17.6,629,17.61,4280,54.2,22,54.25,72
2021-09-24 10:44:39.198931-04:00,17.6,629,17.61,4280,54.2,22,54.25,72
2021-09-24 10:44:43.576226-04:00,17.6,629,17.61,4280,54.2,22,54.25,72
2021-09-24 10:44:43.576226-04:00,17.6,629,17.61,4280,54.2,22,54.25,72
2021-09-24 10:44:43.576226-04:00,17.6,629,17.61,4280,54.2,133,54.25,72
2021-09-24 10:44:43.576226-04:00,17.6,629,17.61,4280,54.2,133,54.25,72
2021-09-24 10:44:43.576226-04:00,17.59,4077,17.6,741,54.2,133,54.25,72
2021-09-24 10:44:57.474068-04:00,17.59,4077,17.6,741,54.2,133,54.25,72
2021-09-24 10:44:57.474068-04:00,17.59,4077,17.6,741,54.21,73,54.28,127
2021-09-24 10:44:57.474068-04:00,17.59,4077,17.6,741,54.21,73,54.28,127
2021-09-24 10:44:57.474068-04:00,17.59,1130,17.6,1528,54.21,73,54.28,127
2021-09-24 10:44:57.474068-04:00,17.59,1130,17.6,1528,54.21,73,54.28,127
2021-09-24 10:45:00.478037-04:00,17.59,1130,17.6,1528,54.21,73,54.28,127
2021-09-24 10:45:00.478037-04:00,17.59,1130,17.6,1528,54.21,73,54.28,127
2021-09-24 10:45:06.485973-04:00,17.59,1130,17.6,1528,54.2,56,54.25,72
2021-09-24 10:45:06.485973-04:00,17.59,1130,17.6,1528,54.2,56,54.25,72
2021-09-24 10:45:06.485973-04:00,17.59,1130,17.6,1528,54.2,56,54.25,72
2021-09-24 10:45:06.485973-04:00,17.59,3288,17.6,1169,54.2,56,54.25,72
2021-09-24 10:45:06.485973-04:00,17.59,3288,17.6,1169,54.2,56,54.25,72
2021-09-24 10:45:19.436351-04:00,17.59,3288,17.6,1169,54.2,56,54.25,72
2021-09-24 10:45:19.436351-04:00,17.59,396,17.6,3594,54.23,151,54.28,126
2021-09-24 10:45:28.514083-04:00,17.59,396,17.6,3594,54.23,151,54.28,126
2021-09-24 10:45:28.514083-04:00,17.59,396,17.6,3594,54.23,151,54.28,126
2021-09-24 10:45:28.514083-04:00,17.59,396,17.6,3594,54.23,151,54.28,126
2021-09-24 10:45:28.514083-04:00,17.59,396,17.6,3594,54.22,2,54.27,145
2021-09-24 10:45:28.514083-04:00,17.59,396,17.6,3594,54.22,2,54.27,145
2021-09-24 10:45:28.514083-04:00,17.59,1253,17.6,2784,54.22,2,54.27,145
2021-09-24 10:45:28.514083-04:00,17.59,1253,17.6,2784,54.22,2,54.27,145
2021-09-24 10:45:38.710820-04:00,17.59,1253,17.6,2784,54.22,2,54.27,145
2021-09-24 10:45:38.710820-04:00,17.59,1253,17.6,2784,54.21,137,54.26,108
2021-09-24 10:45:38.710820-04:00,17.59,1253,17.6,2784,54.21,137,54.26,108
2021-09-24 10:45:38.710820-04:00,17.59,3149,17.6,1287,54.21,137,54.26,108
2021-09-24 10:45:38.710820-04:00,17.59,3149,17.6,1287,54.21,137,54.26,108
2021-09-24 10:45:48.737014-04:00,17.59,3149,17.6,1287,54.21,137,54.26,108
2021-09-24 10:45:48.737014-04:00,17.59,3149,17.6,1287,54.2,17,54.25,109
2021-09-24 10:45:48.737014-04:00,17.59,3149,17.6,1287,54.2,17,54.25,109
2021-09-24 10:45:48.737014-04:00,17.6,1172,17.61,3219,54.2,17,54.25,109
2021-09-24 10:45:48.737014-04:00,17.6,1172,17.61,3219,54.2,17,54.25,109
2021-09-24 10:45:59.600968-04:00,17.6,1172,17.61,3219,54.19,109,54.24,145
2021-09-24 10:45:59.600968-04:00,17.6,1699,17.61,3065,54.19,109,54.24,145
2021-09-24 10:45:59.600968-04:00,17.6,1699,17.61,3065,54.19,109,54.24,145
2021-09-24 10:45:59.600968-04:00,17.6,1699,17.61,3065,54.19,109,54.24,145
2021-09-24 10:45:59.600968-04:00,17.6,1699,17.61,3065,54.19,109,54.24,145
2021-09-24 10:46:08.512140-04:00,17.6,1699,17.61,3065,54.16,52,54.21,127
2021-09-24 10:46:08.512140-04:00,17.61,1596,17.62,3091,54.16,52,54.21,127
2021-09-24 10:46:15.521400-04:00,17.61,1596,17.62,3091,54.16,52,54.21,127
2021-09-24 10:46:15.521400-04:00,17.61,1596,17.62,3091,54.16,52,54.21,127
2021-09-24 10:46:15.521400-04:00,17.61,1596,17.62,3091,54.17,18,54.21,36
2021-09-24 10:46:15.521400-04:00,17.61,891,17.62,3205,54.17,18,54.21,36
2021-09-24 10:46:15.521400-04:00,17.61,891,17.62,3205,54.17,18,54.21,36
2021-09-24 10:46:15.521400-04:00,17.61,1021,17.62,3945,54.17,18,54.21,36
2021-09-24 10:46:15.521400-04:00,17.61,1021,17.62,3945,54.16,110,54.21,18
2021-09-24 10:46:15.521400-04:00,17.61,1021,17.62,3945,54.16,110,54.21,18
2021-09-24 10:46:15.521400-04:00,17.61,1021,17.62,3945,54.16,110,54.22,181
2021-09-24 10:46:15.521400-04:00,17.61,1448,17.62,3773,54.16,110,54.22,181
2021-09-24 10:46:15.521400-04:00,17.61,1448,17.62,3773,54.16,110,54.22,181
2021-09-24 10:46:46.563406-04:00,17.61,1448,17.62,3773,54.16,110,54.22,181
2021-09-24 10:46:46.563406-04:00,17.61,1448,17.62,3773,54.16,157,54.21,108
2021-09-24 10:46:46.563406-04:00,17.61,900,17.62,3410,54.16,157,54.21,108
2021-09-24 10:46:46.563406-04:00,17.61,900,17.62,3410,54.16,157,54.21,108
2021-09-24 10:46:58.577286-04:00,17.61,900,17.62,3410,54.16,157,54.21,108
2021-09-24 10:46:58.577286-04:00,17.61,900,17.62,3410,54.16,127,54.21,108
2021-09-24 10:46:58.577286-04:00,17.61,900,17.62,3410,54.16,127,54.21,108
2021-09-24 10:46:58.577286-04:00,17.61,946,17.62,3146,54.16,127,54.21,108
2021-09-24 10:46:58.577286-04:00,17.61,946,17.62,3146,54.16,127,54.21,108
2021-09-24 10:46:58.577286-04:00,17.61,946,17.62,3146,54.16,127,54.21,108
2021-09-24 10:46:58.577286-04:00,17.61,946,17.62,3146,54.16,127,54.21,108
2021-09-24 10:47:07.628090-04:00,17.61,946,17.62,3146,54.16,127,54.21,108
2021-09-24 10:47:07.628090-04:00,17.61,946,17.62,3146,54.19,2,54.24,169
2021-09-24 10:47:07.628090-04:00,17.6,2492,17.61,2552,54.19,2,54.24,169
2021-09-24 10:47:20.004001-04:00,17.6,4839,17.61,670,54.19,2,54.24,169
2021-09-24 10:47:20.004001-04:00,17.6,4839,17.61,670,54.17,132,54.22,109
2021-09-24 10:47:20.004001-04:00,17.6,4839,17.61,670,54.17,132,54.22,109
2021-09-24 10:47:28.614978-04:00,17.61,1019,17.62,3974,54.17,132,54.22,109
2021-09-24 10:47:28.614978-04:00,17.61,1019,17.62,3974,54.16,65,54.22,109
2021-09-24 10:47:36.623566-04:00,17.61,1019,17.62,3974,54.16,65,54.22,109
2021-09-24 10:47:36.623566-04:00,17.61,1019,17.62,3974,54.16,65,54.22,109
2021-09-24 10:47:36.623566-04:00,17.61,1019,17.62,3974,54.17,135,54.22,56
2021-09-24 10:47:36.623566-04:00,17.61,349,17.62,4507,54.17,135,54.22,56
2021-09-24 10:47:46.791381-04:00,17.61,349,17.62,4507,54.17,135,54.22,56
2021-09-24 10:47:46.791381-04:00,17.61,349,17.62,4507,54.17,135,54.22,56
2021-09-24 10:47:48.638443-04:00,17.61,660,17.62,3962,54.17,135,54.22,56
2021-09-24 10:47:48.638443-04:00,17.61,660,17.62,3962,54.17,2,54.22,92
2021-09-24 10:47:54.685277-04:00,17.61,660,17.62,3962,54.17,2,54.22,92
2021-09-24 10:47:54.685277-04:00,17.61,660,17.62,3962,54.17,2,54.22,92
2021-09-24 10:48:00.156649-04:00,17.61,885,17.62,4019,54.16,93,54.21,74
2021-09-24 10:48:00.156649-04:00,17.61,885,17.62,4019,54.16,93,54.21,74
2021-09-24 10:48:06.661256-04:00,17.61,885,17.62,4019,54.16,116,54.21,90
2021-09-24 10:48:06.661256-04:00,17.61,885,17.62,4019,54.16,116,54.21,90
2021-09-24 10:48:06.661256-04:00,17.61,1110,17.62,3018,54.16,116,54.21,90
2021-09-24 10:48:16.674487-04:00,17.61,1110,17.62,3018,54.16,116,54.21,90
2021-09-24 10:48:16.674487-04:00,17.61,620,17.62,3770,54.16,116,54.21,90
2021-09-24 10:48:18.677133-04:00,17.61,620,17.62,3770,54.16,116,54.21,90
2021-09-24 10:48:18.677133-04:00,17.61,620,17.62,3770,54.17,20,54.22,55
2021-09-24 10:48:18.677133-04:00,17.61,620,17.62,3770,54.17,20,54.22,55
2021-09-24 10:48:18.677133-04:00,17.61,620,17.62,3770,54.17,105,54.23,37
2021-09-24 10:48:28.689363-04:00,17.61,510,17.62,4028,54.17,105,54.23,37
2021-09-24 10:48:28.689363-04:00,17.61,510,17.62,4028,54.17,105,54.23,37
2021-09-24 10:48:28.689363-04:00,17.61,510,17.62,4028,54.17,122,54.23,36
2021-09-24 10:48:28.689363-04:00,17.61,368,17.62,4241,54.17,122,54.23,36
2021-09-24 10:48:34.695305-04:00,17.61,368,17.62,4241,54.17,122,54.23,36
2021-09-24 10:48:34.695305-04:00,17.61,368,17.62,4241,54.17,122,54.23,36
2021-09-24 10:48:46.460849-04:00,17.61,368,17.62,4241,54.17,122,54.23,36
2021-09-24 10:48:46.460849-04:00,17.61,368,17.62,4241,54.17,122,54.23,36
2021-09-24 10:48:46.460849-04:00,17.61,368,17.62,4241,54.17,122,54.23,36
2021-09-24 10:48:46.460849-04:00,17.6,3848,17.61,1783,54.18,23,54.23,93
2021-09-24 10:48:46.460849-04:00,17.6,3848,17.61,1783,54.18,23,54.23,93
2021-09-24 10:48:46.460849-04:00,17.6,3848,17.61,1783,54.18,23,54.23,93
2021-09-24 10:48:46.460849-04:00,17.6,3848,17.61,1783,54.18,4,54.23,110
2021-09-24 10:48:46.460849-04:00,17.6,3848,17.61,1783,54.18,4,54.23,110
2021-09-24 10:48:46.460849-04:00,17.6,3848,17.61,1783,54.18,4,54.23,110
2021-09-24 10:48:46.460849-04:00,17.6,3884,17.61,1199,54.18,4,54.23,110
2021-09-24 10:48:46.460849-04:00,17.6,3884,17.61,1199,54.18,4,54.23,110
2021-09-24 10:49:07.071745-04:00,17.6,3884,17.61,1199,54.18,4,54.23,110
2021-09-24 10:49:07.071745-04:00,17.61,2033,17.62,3906,54.17,55,54.22,146
2021-09-24 10:49:07.071745-04:00,17.61,2033,17.62,3906,54.17,55,54.22,146
2021-09-24 10:49:07.071745-04:00,17.61,2033,17.62,3906,54.17,55,54.22,146
2021-09-24 10:49:20.468925-04:00,17.61,2033,17.62,3906,54.17,55,54.22,146
2021-09-24 10:49:20.468925-04:00,17.61,878,17.62,4108,54.17,109,54.21,19
2021-09-24 10:49:20.468925-04:00,17.61,878,17.62,4108,54.17,109,54.21,19
2021-09-24 10:49:26.508181-04:00,17.61,878,17.62,4108,54.17,109,54.21,19
2021-09-24 10:49:26.508181-04:00,17.61,878,17.62,4108,54.18,18,54.22,36
2021-09-24 10:49:26.508181-04:00,17.61,878,17.62,4108,54.18,18,54.22,36
2021-09-24 10:49:26.508181-04:00,17.61,666,17.62,4324,54.18,18,54.22,36
2021-09-24 10:49:26.508181-04:00,17.61,666,17.62,4324,54.18,18,54.22,36
2021-09-24 10:49:38.522063-04:00,17.61,666,17.62,4324,54.18,18,54.22,36
2021-09-24 10:49:38.522063-04:00,17.6,253,17.61,4545,54.18,18,54.22,36
2021-09-24 10:49:38.522063-04:00,17.6,253,17.61,4545,54.2,176,54.25,54
2021-09-24 10:49:38.522063-04:00,17.6,253,17.61,4545,54.2,176,54.25,54
2021-09-24 10:49:47.333831-04:00,17.6,253,17.61,4545,54.2,176,54.25,54
2021-09-24 10:49:47.358763-04:00,17.6,253,17.61,4545,54.2,176,54.25,54
2021-09-24 10:49:47.358763-04:00,17.6,830,17.61,4340,54.2,176,54.25,54
2021-09-24 10:49:47.358763-04:00,17.6,830,17.61,4340,54.2,176,54.25,54
2021-09-24 10:49:47.358763-04:00,17.6,830,17.61,4340,54.2,54,54.24,1
2021-09-24 10:50:00.798834-04:00,17.6,830,17.61,4340,54.2,54,54.24,1
2021-09-24 10:50:00.798834-04:00,17.6,830,17.61,4340,54.2,2,54.25,110
2021-09-24 10:50:00.798834-04:00,17.6,830,17.61,4340,54.2,2,54.25,110
2021-09-24 10:50:00.798834-04:00,17.6,846,17.61,4372,54.2,2,54.25,110
2021-09-24 10:50:00.798834-04:00,17.6,846,17.61,4372,54.2,2,54.25,110
2021-09-24 10:50:00.798834-04:00,17.6,846,17.61,4372,54.2,2,54.25,110
2021-09-24 10:50:03.503961-04:00,17.6,846,17.61,4372,54.2,2,54.25,110
2021-09-24 10:50:03.503961-04:00,17.6,846,17.61,4372,54.2,2,54.25,110
2021-09-24 10:50:03.503961-04:00,17.6,847,17.61,4383,54.2,2,54.25,56
2021-09-24 10:50:06.507930-04:00,17.6,847,17.61,4383,54.2,2,54.25,56
2021-09-24 10:50:06.507930-04:00,17.6,847,17.61,4383,54.2,2,54.25,56
2021-09-24 10:50:06.507930-04:00,17.6,847,17.61,4383,54.2,2,54.25,56
2021-09-24 10:50:14.257213-04:00,17.6,847,17.61,4383,54.2,2,54.25,56
2021-09-24 10:50:16.496225-04:00,17.6,847,17.61,4383,54.2,2,54.25,56
2021-09-24 10:50:16.496225-04:00,17.6,1345,17.61,4345,54.19,49,54.24,57
2021-09-24 10:50:16.496225-04:00,17.6,1345,17.61,4345,54.19,49,54.24,57
2021-09-24 10:50:27.735179-04:00,17.6,1345,17.61,4345,54.19,49,54.24,57
2021-09-24 10:50:27.735179-04:00,17.6,3385,17.61,1057,54.19,49,54.24,57
2021-09-24 10:50:27.735179-04:00,17.6,3385,17.61,1057,54.17,152,54.23,128
2021-09-24 10:50:41.204167-04:00,17.61,1875,17.62,2949,54.17,152,54.23,128
2021-09-24 10:50:41.204167-04:00,17.61,1875,17.62,2949,54.16,103,54.21,73
2021-09-24 10:50:44.576151-04:00,17.61,1875,17.62,2949,54.16,103,54.21,73
2021-09-24 10:50:44.576151-04:00,17.61,1766,17.62,2839,54.16,22,54.21,73
2021-09-24 10:50:44.576151-04:00,17.61,1761,17.62,2880,54.16,22,54.21,73
2021-09-24 10:50:44.576151-04:00,17.61,1761,17.62,2880,54.16,22,54.21,73
2021-09-24 10:50:44.576151-04:00,17.61,1761,17.62,2880,54.16,17,54.21,73
2021-09-24 10:51:08.565017-04:00,17.61,1761,17.62,2880,54.16,17,54.21,73
2021-09-24 10:51:08.565017-04:00,17.61,2588,17.62,2022,54.16,17,54.21,73
2021-09-24 10:51:08.565017-04:00,17.61,2588,17.62,2022,54.15,20,54.2,73
2021-09-24 10:51:17.575922-04:00,17.61,2588,17.62,2022,54.15,20,54.2,73
2021-09-24 10:51:17.575922-04:00,17.61,2588,17.62,2022,54.15,20,54.2,73
2021-09-24 10:51:17.575922-04:00,17.61,2588,17.62,2022,54.15,20,54.2,73
2021-09-24 10:51:17.575922-04:00,17.61,3429,17.62,1306,54.15,20,54.2,73
2021-09-24 10:51:17.575922-04:00,17.61,3429,17.62,1306,54.15,14,54.19,72
2021-09-24 10:51:17.575922-04:00,17.61,3429,17.62,1306,54.15,14,54.19,72
2021-09-24 10:51:26.587828-04:00,17.61,3429,17.62,1306,54.15,14,54.19,72
2021-09-24 10:51:26.587828-04:00,17.61,3429,17.62,1306,54.16,37,54.21,73
2021-09-24 10:51:26.587828-04:00,17.61,1167,17.62,2929,54.16,37,54.21,73
2021-09-24 10:51:35.596741-04:00,17.61,1167,17.62,2929,54.16,37,54.21,73
2021-09-24 10:51:35.596741-04:00,17.61,1218,17.62,1627,54.15,123,54.2,18
2021-09-24 10:51:35.596741-04:00,17.61,1218,17.62,1627,54.15,123,54.2,18
2021-09-24 10:51:35.596741-04:00,17.61,1218,17.62,1627,54.15,123,54.2,18
2021-09-24 10:51:35.596741-04:00,17.61,1218,17.62,1627,54.15,123,54.2,18
2021-09-24 10:51:35.596741-04:00,17.61,1218,17.62,1627,54.18,20,54.23,90
2021-09-24 10:51:48.613168-04:00,17.6,2569,17.61,2652,54.18,20,54.23,90
2021-09-24 10:51:48.613168-04:00,17.6,2569,17.61,2652,54.18,20,54.23,90
2021-09-24 10:51:48.613168-04:00,17.6,2569,17.61,2652,54.18,20,54.23,90
2021-09-24 10:52:01.617678-04:00,17.6,4014,17.61,292,54.18,20,54.23,90
2021-09-24 10:52:01.617678-04:00,17.6,4014,17.61,292,54.16,110,54.22,127
2021-09-24 10:52:08.637909-04:00,17.61,3456,17.62,1145,54.16,110,54.22,127
2021-09-24 10:52:08.637909-04:00,17.61,3456,17.62,1145,54.15,30,54.2,127
2021-09-24 10:52:08.637909-04:00,17.61,3456,17.62,1145,54.15,30,54.2,127
2021-09-24 10:52:08.637909-04:00,17.61,3456,17.62,1145,54.15,30,54.2,127
2021-09-24 10:52:08.637909-04:00,17.61,3456,17.62,1145,54.15,30,54.2,127
2021-09-24 10:52:08.637909-04:00,17.61,3019,17.62,2232,54.15,30,54.2,127
2021-09-24 10:52:18.649779-04:00,17.61,3019,17.62,2232,54.15,30,54.2,127
2021-09-24 10:52:18.649779-04:00,17.61,3019,17.62,2232,54.15,158,54.2,109
2021-09-24 10:52:18.649779-04:00,17.61,3019,17.62,2232,54.15,139,54.2,109
2021-09-24 10:52:18.649779-04:00,17.61,3019,17.62,2232,54.15,139,54.2,109
2021-09-24 10:52:18.649779-04:00,17.61,2778,17.62,1948,54.15,139,54.2,109
2021-09-24 10:52:18.649779-04:00,17.61,2778,17.62,1948,54.15,139,54.2,109
2021-09-24 10:52:31.666976-04:00,17.61,2778,17.62,1948,54.15,121,54.2,108
2021-09-24 10:52:31.666976-04:00,17.61,2501,17.62,1791,54.15,121,54.2,108
2021-09-24 10:52:31.666976-04:00,17.61,2501,17.62,1791,54.15,121,54.2,108
2021-09-24 10:52:31.666976-04:00,17.61,2501,17.62,1791,54.15,121,54.2,108
2021-09-24 10:52:31.666976-04:00,17.61,3817,17.62,931,54.15,121,54.2,108
2021-09-24 10:52:48.690956-04:00,17.61,3817,17.62,931,54.15,121,54.2,108
2021-09-24 10:52:48.690956-04:00,17.61,3817,17.62,931,54.14,146,54.19,18
2021-09-24 10:52:50.564948-04:00,17.61,3817,17.62,931,54.14,146,54.19,18
2021-09-24 10:52:50.564948-04:00,17.61,3817,17.62,931,54.15,161,54.2,108
2021-09-24 10:52:50.564948-04:00,17.61,3817,17.62,931,54.15,161,54.2,108
2021-09-24 10:52:50.564948-04:00,17.61,3351,17.62,2262,54.15,161,54.2,108
2021-09-24 10:52:50.564948-04:00,17.61,3351,17.62,2262,54.15,161,54.2,108
2021-09-24 10:52:50.564948-04:00,17.61,1636,17.62,3388,54.15,161,54.2,108
2021-09-24 10:53:08.604718-04:00,17.61,1636,17.62,3388,54.16,46,54.21,90
2021-09-24 10:53:08.604718-04:00,17.61,1636,17.62,3388,54.16,46,54.21,90
2021-09-24 10:53:08.604718-04:00,17.61,1636,17.62,3388,54.16,46,54.21,90
2021-09-24 10:53:18.493278-04:00,17.6,2585,17.61,2910,54.16,46,54.21,90
2021-09-24 10:53:18.493278-04:00,17.6,2585,17.61,2910,54.18,94,54.23,109
2021-09-24 10:53:28.538421-04:00,17.6,3821,17.61,868,54.18,94,54.23,109
2021-09-24 10:53:28.538421-04:00,17.6,3821,17.61,868,54.17,147,54.22,91
2021-09-24 10:53:28.538421-04:00,17.6,2674,17.61,1618,54.17,147,54.22,91
2021-09-24 10:53:38.490810-04:00,17.6,2674,17.61,1618,54.17,147,54.22,91
2021-09-24 10:53:38.490810-04:00,17.6,2674,17.61,1618,54.18,148,54.23,108
2021-09-24 10:53:48.903972-04:00,17.6,3839,17.61,928,54.18,148,54.23,108
2021-09-24 10:53:48.903972-04:00,17.6,3839,17.61,928,54.17,110,54.22,91
2021-09-24 10:53:48.903972-04:00,17.6,3839,17.61,928,54.17,110,54.22,91
2021-09-24 10:53:48.903972-04:00,17.6,3839,17.61,928,54.17,110,54.22,91
2021-09-24 10:53:48.903972-04:00,17.61,3336,17.62,2355,54.17,110,54.22,91
2021-09-24 10:53:58.552175-04:00,17.61,3336,17.62,2355,54.17,110,54.22,91
2021-09-24 10:53:58.552175-04:00,17.61,3336,17.62,2355,54.15,201,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3336,17.62,2355,54.15,201,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3336,17.62,2355,54.15,143,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3801,17.62,2246,54.15,143,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3801,17.62,2246,54.15,143,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3801,17.62,2246,54.15,143,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3801,17.62,2246,54.15,143,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3801,17.62,2246,54.15,143,54.2,90
2021-09-24 10:54:07.518202-04:00,17.61,3801,17.62,2246,54.15,143,54.2,90
2021-09-24 10:54:17.531433-04:00,17.61,3801,17.62,2246,54.15,143,54.2,90
2021-09-24 10:54:17.531433-04:00,17.61,3801,17.62,2246,54.16,5,54.2,91
2021-09-24 10:54:17.531433-04:00,17.61,1323,17.62,2695,54.16,5,54.2,91
2021-09-24 10:54:17.531433-04:00,17.61,1323,17.62,2695,54.16,5,54.2,91
2021-09-24 10:54:20.535400-04:00,17.61,1323,17.62,2695,54.16,5,54.2,91
2021-09-24 10:54:20.535400-04:00,17.61,1323,17.62,2695,54.16,5,54.2,91
2021-09-24 10:54:20.535400-04:00,17.61,1323,17.62,2695,54.15,140,54.2,18
2021-09-24 10:54:20.535400-04:00,17.61,1323,17.62,2695,54.15,140,54.2,18
2021-09-24 10:54:20.535400-04:00,17.61,1069,17.62,2656,54.15,140,54.2,18
2021-09-24 10:54:20.535400-04:00,17.61,1069,17.62,2656,54.15,140,54.2,18
2021-09-24 10:54:36.554571-04:00,17.61,1069,17.62,2656,54.15,140,54.2,18
2021-09-24 10:54:38.558215-04:00,17.61,875,17.62,3100,54.15,140,54.2,18
2021-09-24 10:54:38.558215-04:00,17.61,875,17.62,3100,54.16,24,54.2,90
2021-09-24 10:54:38.558215-04:00,17.61,1418,17.62,2780,54.16,24,54.2,90
2021-09-24 10:54:48.569449-04:00,17.61,1418,17.62,2780,54.15,121,54.2,91
2021-09-24 10:54:48.569449-04:00,17.61,1754,17.62,2945,54.15,121,54.2,91
2021-09-24 10:54:48.569449-04:00,17.61,1754,17.62,2945,54.15,121,54.2,91
2021-09-24 10:54:58.580684-04:00,17.61,1754,17.62,2945,54.15,121,54.2,91
2021-09-24 10:54:58.580684-04:00,17.61,1754,17.62,2945,54.15,202,54.2,90
2021-09-24 10:55:05.590939-04:00,17.61,1754,17.62,2945,54.15,202,54.2,90
2021-09-24 10:55:05.590939-04:00,17.61,1754,17.62,2945,54.15,202,54.2,90
2021-09-24 10:55:05.590939-04:00,17.61,1754,17.62,2945,54.15,202,54.2,90
2021-09-24 10:55:05.590939-04:00,17.61,999,17.62,3255,54.15,202,54.2,90
2021-09-24 10:55:05.590939-04:00,17.61,999,17.62,3255,54.15,201,54.2,18
2021-09-24 10:55:05.590939-04:00,17.61,999,17.62,3255,54.15,201,54.2,18
